frame_idx,id,l,t,r,b,pt0_x,pt0_y,pt1_x,pt1_y,pt2_x,pt2_y,pt3_x,pt3_y,pt4_x,pt4_y,pt5_x,pt5_y,pt6_x,pt6_y,pt7_x,pt7_y,physical_x,physical_y,physical_z,overlap,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,number_of_wheels,camera_w,camera_h,camera_fov,camera_x,camera_y,camera_z,camera_pitch,camera_yaw,camera_roll,cloudyness,precipitation,sun_altitude_angle,wind_intensity
313196.0,4037.0,-3.6589292382852765,22.156072974298652,53.56545490701709,52.4621788099087,8.581078705508887,52.4621788099087,35.66112823029271,42.302893256276406,53.56545490701709,40.598075242088036,27.10776890852006,50.69338685445269,-3.6589292382852765,33.5153590230344,24.131192573398202,23.868862725410732,42.2440007218999,22.156072974298652,15.09106476191614,31.73790064523084,3.9753477573394775,1.6926450729370117,1.6096727848052979,0.49047619047619045,0.0035767098888754845,-0.05749691650271416,2.256471633911133,0.09333585202693939,0.0022521838545799255,1.0143606914425618e-06,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313196.0,4059.0,1719.5507335025563,923.0848371457811,2012.3601198647266,1109.9578402813568,1719.5507335025563,948.7146497087277,1956.4622444553836,1031.2008041355202,1975.2385443834648,1109.9578402813568,1724.2820891997656,1016.9049614165331,1742.795521409047,923.0848371457811,1990.7631046306128,1006.5956091768948,2012.3601198647266,1087.0877265949598,1748.9833563508562,992.416838818465,4.679999828338623,1.8799999952316284,1.2999999523162842,1.0,-0.28669631481170654,0.14094817638397217,10.004922866821289,-0.0043295505456626415,0.08200381696224213,-4.448945105650637e-07,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313196.0,4062.0,663.8456495305131,506.306247024884,736.4655920536622,612.6854173066663,671.4664008051185,612.6854173066663,686.9822616091944,532.4087738790528,736.4655920536622,526.8270678283953,726.0157906750505,606.3928638656172,663.8456495305131,591.6760020747394,680.3548893314138,511.9533464608385,730.7261593186067,506.306247024884,719.4760738219815,585.2983616120986,4.827845573425293,2.0606582164764404,1.0880357027053833,0.9937106918238994,-0.0037443083710968494,0.07708005607128143,-2.4205048248404637e-05,-5.78434846829623e-05,-2.8083750294172205e-06,1.0855438858925481e-06,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313196.0,4064.0,1060.6190975309892,614.6839303390555,1196.3957602447244,740.3196761399629,1094.3631719628152,644.1895259712572,1191.3849077409789,710.0964341578247,1157.6829098103813,740.3196761399629,1060.6190975309892,670.4623645834014,1096.2150743215186,614.6839303390555,1196.3957602447244,680.2774006267077,1161.7630975753752,710.5993026588627,1061.5250160809233,640.9397784767218,4.207873821258545,1.7498046159744263,1.4694602489471436,1.0,-4.494849681854248,0.5263469815254211,28.87858772277832,0.15723565220832825,0.3983217477798462,-0.0030790113378316164,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313196.0,4090.0,922.9536250564221,267.5926129938475,966.2565706743452,330.8832149114066,956.5691359228238,288.3935468673033,966.2565706743452,327.02966456430846,932.3921276864866,330.8832149114066,924.9764309313572,291.9332086987034,955.0166098848863,267.5926129938475,964.7439310624925,305.3154342419399,930.3385625613063,309.1973099846537,922.9536250564221,271.15530144046994,4.908750057220459,1.8559374809265137,1.2799999713897705,1.0,0.01101560890674591,-0.7054355144500732,0.002392864553257823,0.21715831756591797,0.003242824226617813,0.00028797166305594146,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313196.0,4095.0,1454.3982373929864,-7.8738655895783465,1496.256889028941,18.468396635996683,1469.4848109349837,9.056621175848893,1491.7694183356157,16.478203126534122,1476.2813855087386,18.468396635996683,1454.3982373929864,10.976098621600103,1473.6176794489088,-7.8738655895783465,1496.256889028941,-0.8776829967900714,1480.6160490252716,1.0996851107379968,1458.3861115249229,-5.966759902838735,3.6688475608825684,1.664003849029541,1.5232137441635132,,-0.004482564982026815,0.03838362172245979,3.44209885597229,0.48889121413230896,-0.055071864277124405,-0.002295783022418618,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313197.0,4005.0,595.6498656996224,148.97365653854018,666.8364710304343,181.12479121820755,662.6932114799195,180.7872374175847,600.400448901034,181.12479121820755,605.9692715183488,171.34882434901365,666.8364710304343,171.07048555242977,658.8851222296983,158.31930572082229,595.6498656996224,158.5379603705153,601.407770350386,149.1369575139277,663.1745271858815,148.97365653854018,4.639087677001953,2.1934540271759033,1.6781779527664185,0.18229166666666666,3.8013641834259033,1.7281769514083862,-1.4864064455032349,0.016613014042377472,-0.048799704760313034,-0.013191811740398407,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313197.0,2532.0,694.9381472886794,608.4231276371564,876.0879094058299,757.2048535638326,712.4146453084484,699.4548047695937,857.8281399194235,658.0469920294494,876.0879094058299,711.4773712678009,722.3191624805224,757.2048535638326,694.9381472886794,650.2964231921077,848.014796505599,608.4231276371564,866.6075717389672,661.5161213385545,704.2404984120943,707.9597983343459,5.1992292404174805,2.6150190830230713,2.4768505096435547,0.9795069795069795,-0.04997135326266289,0.0688011571764946,-16.019670486450195,-0.11099351942539215,0.017318233847618103,5.671391591022257e-06,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313197.0,4011.0,869.5428606376339,-6.108959214522252,888.2499285105763,15.736189008938686,886.2153170405363,5.900073400339568,888.2499285105763,14.162983217935881,872.4519625935245,15.736189008938686,870.8983851847764,7.419702626846792,884.9706102268765,-6.108959214522252,886.9808157826672,1.8343313456852879,871.0649353485343,3.4106049470340234,869.5428606376339,-4.586525457333806,4.679999828338623,1.8799999952316284,1.2999999523162842,,-0.010901655070483685,0.2988451421260834,1.9746737480163574,-0.08813440799713135,-0.001749451388604939,-9.32544253373635e-07,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313197.0,4014.0,1137.5607380541828,610.432040181023,1318.1112952222613,728.9729885319975,1157.946468405194,639.8689096052427,1311.5580554927906,690.886363759903,1295.5542959687646,728.9729885319975,1137.5607380541828,673.3360396910037,1160.0068841655134,610.432040181023,1318.1112952222613,660.5975464346218,1301.900880089355,698.5867148089695,1139.144360213061,643.7152541958978,5.369193077087402,1.832708716392517,1.4150995016098022,1.0,0.5668060183525085,-0.9799617528915405,7.539837837219238,-0.652938187122345,1.1497207880020142,0.008622963912785053,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313197.0,4032.0,689.4350744941463,410.7894439033759,747.0312103722102,500.5669990548952,698.1192104545172,500.5669990548952,707.6752515812525,442.7202527714909,747.0312103722102,438.1552650205319,740.7158966337915,495.5260482639176,689.4350744941463,472.3548866436387,699.876608597621,415.4101665685297,740.118374528807,410.7894439033759,733.0713726053989,467.24371359518165,4.538333415985107,1.8700960874557495,1.5373616218566895,1.0,0.03232719376683235,-1.033466100692749,0.14891083538532257,0.7688481211662292,0.014302782714366913,-0.00013527600094676018,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313197.0,4035.0,940.8331734717227,350.51656795260044,986.3231345868504,421.544972656599,976.1112203647821,377.4347252352547,986.3231345868504,417.26115381329083,951.4650212412275,421.544972656599,943.2696372211113,381.4045203044293,974.3658745424166,350.51656795260044,984.6946356100774,389.52759519828976,949.0569162071398,393.85835120288993,940.8331734717227,354.52526613153304,3.7186214923858643,1.6750779151916504,1.5354934930801392,1.0,0.05349136143922806,-2.0450708866119385,0.24840660393238068,0.6608659029006958,0.009059181436896324,-6.189048872329295e-05,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313197.0,4037.0,-7.842820027087828,23.502120639742984,49.839259982561884,53.99227479974111,4.506897824812296,53.99227479974111,31.847215503602925,43.73051030395724,49.839259982561884,42.016638719048444,23.1274749554381,52.21374529865782,-7.842820027087828,34.96924275195702,20.217590330066493,25.22406013390709,38.42019562837816,23.502120639742984,11.003364410535692,33.18193829593161,3.9753477573394775,1.6926450729370117,1.6096727848052979,0.41904761904761906,0.004534468520432711,-0.04169468581676483,2.3411591053009033,0.10599513351917267,0.003216832410544157,1.0277018418491934e-06,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313197.0,4059.0,1695.12371341278,911.4315980951244,1977.9832022092626,1098.8143339339097,1695.12371341278,937.1028309509813,1928.2391894684629,1022.2080808385705,1942.5052376093784,1098.8143339339097,1696.2218910168363,1003.1327713206002,1717.2818519857785,911.4315980951244,1961.2165643314718,997.5692598718949,1977.9832022092626,1075.8349822177295,1719.6050724845243,978.5350413089722,4.679999828338623,1.8799999952316284,1.2999999523162842,1.0,0.1177077516913414,-0.9907989501953125,15.481966972351074,0.24676354229450226,0.1132606714963913,-6.438361742766574e-05,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313197.0,4062.0,663.8444206558072,506.3103222710853,736.467089892006,612.6811400241897,671.4647257657485,612.6811400241897,686.9839614250042,532.4143240299649,736.467089892006,526.8327169351496,726.0143825211769,606.3886517427094,663.8444206558072,591.6693720128706,680.3570759074793,511.9573034960343,730.7280190851864,506.3103222710853,719.4749791710524,585.2918198861094,4.827845573425293,2.0606582164764404,1.0880357027053833,0.9937106918238994,-0.002594193909317255,0.052929699420928955,-1.6549483916605823e-05,-6.99028096278198e-05,-3.2828897928993683e-06,-1.617678776710818e-06,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313197.0,4064.0,1051.9382213179115,606.9218723839851,1183.8115417609977,732.4871871306198,1087.0779109921743,636.355093099429,1179.1293868971434,704.0286060048564,1143.5628703806044,732.4871871306198,1051.9382213179115,661.006154487554,1088.7828115386283,606.9218723839851,1183.8115417609977,674.2685883390935,1147.2468163035776,702.8139874345632,1052.659770913698,631.5500438631491,4.207873821258545,1.7498046159744263,1.4694602489471436,1.0,0.45551392436027527,0.6639847755432129,19.546167373657227,0.02138071320950985,0.33708909153938293,-0.003986991010606289,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313197.0,4090.0,921.9637291950636,262.48290253239037,964.774121976339,324.90897443787117,955.2723040955048,283.1495357137752,964.774121976339,321.1038458195287,931.2563974762528,324.90897443787117,923.979679185584,286.6481829730321,953.7182817232501,262.48290253239037,963.2568406973971,299.5346103960993,929.2086022454755,303.3673035161518,921.9637291950636,266.0040078639196,4.908750057220459,1.8559374809265137,1.2799999713897705,1.0,0.01145458035171032,-0.7198857069015503,-0.0007978676003403962,0.15916186571121216,0.0023184993769973516,0.0002492177009116858,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313197.0,4095.0,1450.6723656948957,-9.106661963489485,1492.0957463133777,17.070929435337742,1465.7173415351251,7.750236261175677,1487.6750275884913,15.104211619763857,1472.230219703811,17.070929435337742,1450.6723656948957,9.647648213253836,1469.790441638967,-9.106661963489485,1492.0957463133777,-2.174622051440568,1476.499104894057,-0.22006994705703375,1454.6013884235656,-7.22099174812953,3.6688475608825684,1.664003849029541,1.5232137441635132,,0.006158364936709404,0.05629565566778183,2.5926778316497803,0.42056000232696533,-0.029541002586483955,-0.00025190116139128804,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313198.0,4005.0,603.8871234325859,148.76297333083306,674.7363857819215,181.25579357417382,670.7839101787755,180.57453567156628,608.6437354823778,181.25579357417382,614.0142852553046,171.45942879144192,674.7363857819215,170.8430520187368,666.967620864918,158.1248262368391,603.8871234325859,158.69748978306194,609.4439396057766,149.2742047855676,671.0636420302192,148.76297333083306,4.639087677001953,2.1934540271759033,1.6781779527664185,0.4035714285714286,2.9431142807006836,-0.7241003513336182,-1.459726095199585,-0.009189878590404987,-0.035599708557128906,7.855041621951386e-05,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313198.0,2532.0,676.3913198900971,612.5863769643503,859.9568339630592,764.4689307351746,694.8580818408722,706.5649002293856,840.7710866657058,662.1791852611915,859.9568339630592,715.4130272397201,705.7608409847767,764.4689307351746,676.3913198900971,657.4384448441842,830.0972365071083,612.5863769643503,849.6150000428848,665.4932388696815,686.6853925168219,715.2857029153787,5.1992292404174805,2.6150190830230713,2.4768505096435547,0.9776811594202899,-0.045669808983802795,0.0754757970571518,-13.822443008422852,-0.06834376603364944,0.0130309434607625,2.4739522359595867e-06,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313198.0,4011.0,869.3518677985495,-7.09504010820036,887.9760883410363,14.617950606307526,885.9602739998124,4.874593265326,887.9760883410363,13.05190900709847,872.2420246299204,14.617950606307526,870.7035982305794,6.387527904510149,884.7184286356807,-7.09504010820036,886.7098656502006,0.7643995373223189,870.858906093602,2.333467945372696,869.3518677985495,-5.579337333450041,4.679999828338623,1.8799999952316284,1.2999999523162842,,-0.010838717222213745,0.23154595494270325,2.0620155334472656,-0.09019187092781067,-0.0013168326113373041,-1.0748897238954669e-06,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313198.0,4014.0,1137.54201139952,610.2289738671343,1318.1599570793865,729.2599380109045,1157.97281709455,639.540116978812,1311.4790102757536,691.0513440147442,1295.404373050987,729.2599380109045,1137.54201139952,673.1219619903338,1160.1285101511094,610.2289738671343,1318.1599570793865,660.9315197695867,1301.8775527053003,699.0652345112076,1139.219143037421,643.6449950537472,5.369193077087402,1.832708716392517,1.4150995016098022,1.0,-0.7028594613075256,-4.137435436248779,0.12701576948165894,0.01751941256225109,0.1416292041540146,-0.013458497822284698,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313198.0,4032.0,688.9183821921805,413.03365341815726,746.750219213014,503.3778157437316,697.6529111959076,503.3778157437316,707.2593562744677,444.99811765691044,746.750219213014,440.4171585596828,740.4030152813056,498.3178465870855,688.9183821921805,475.16268617514856,699.4180099215561,417.6712521966376,739.8024805306447,413.03365341815726,732.717631526055,470.03133928667097,4.538333415985107,1.8700960874557495,1.5373616218566895,0.9992337164750957,0.027144290506839752,-0.7868770360946655,0.09158293157815933,0.7111963033676147,0.014263932593166828,-7.812570402165875e-05,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313198.0,4035.0,940.5170489425195,348.85237670885743,985.8343020204179,419.7549519770992,975.7045431278875,375.6914781296589,985.8343020204179,415.49497550416805,951.075175449448,419.7549519770992,942.946254525774,379.6408721242046,973.9652019151828,348.85237670885743,984.2110547090142,387.85443411601824,948.6742142265133,392.161609085146,940.5170489425195,352.8409622452684,3.7186214923858643,1.6750779151916504,1.5354934930801392,1.0,0.038741353899240494,-1.3739726543426514,0.3348982632160187,0.5431017279624939,0.007578666787594557,-2.990923348988872e-05,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313198.0,4037.0,-11.988745318029391,24.836144726995734,46.14893323061314,55.50796576834894,0.46987308738392264,55.50796576834894,28.069989294322678,45.14522836622966,46.14893323061314,43.42241732649158,19.183504543986473,53.7198158958803,-11.988745318029391,36.40948553488816,16.341481172156183,26.567118798448927,34.63305039333297,24.836144726995734,6.95278213219926,34.612453250157834,3.9753477573394775,1.6926450729370117,1.6096727848052979,0.33793103448275863,0.0037868672516196966,-0.029331766068935394,2.436511993408203,0.09832827001810074,0.0025020812172442675,-2.695755028980784e-06,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
