frame_idx,id,l,t,r,b,pt0_x,pt0_y,pt1_x,pt1_y,pt2_x,pt2_y,pt3_x,pt3_y,pt4_x,pt4_y,pt5_x,pt5_y,pt6_x,pt6_y,pt7_x,pt7_y,physical_x,physical_y,physical_z,overlap,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,number_of_wheels,camera_w,camera_h,camera_fov,camera_x,camera_y,camera_z,camera_pitch,camera_yaw,camera_roll,cloudyness,precipitation,sun_altitude_angle,wind_intensity
313184.0,2539.0,878.4102902937643,15.61781076926182,899.6466785831952,28.71951705610509,879.4150261208105,26.792465421335272,899.1973805002401,24.86175204938575,899.6466785831952,26.774314744399906,879.730555073561,28.71951705610509,878.4102902937643,17.552551628155037,898.3038758133779,15.61781076926182,898.7496142059266,17.478161051870146,878.7207458639227,19.42746137713889,4.519999980926514,1.9199999570846558,1.8871309757232666,0.8833333333333333,-0.04045305401086807,0.00023553035862278193,-0.1471826136112213,0.003849154571071267,-0.17422199249267578,6.770227400920703e-07,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313184.0,4024.0,1269.7983723349316,153.01991458635166,1298.5759332322075,173.89758487031114,1282.8777906768344,173.89758487031114,1269.7983723349316,162.4588415002053,1283.8715674188736,160.84662987495153,1297.3317724995402,172.23068879800303,1284.0468691004771,165.91356917642418,1270.8685506032932,154.63383909836645,1285.0129158229788,153.01991458635166,1298.5759332322075,164.24476107428418,4.827845573425293,2.0606582164764404,1.0880357027053833,0.922077922077922,-0.011225813999772072,0.12838464975357056,2.0588340759277344,-0.1343631148338318,0.0006504758493974805,3.6041478779225145e-06,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313184.0,4032.0,795.5361226696186,677.5416383873348,828.2466814578587,748.6775989444027,799.6981028398872,748.6775989444027,800.8508082868448,695.9798484809489,827.9021216900903,692.4921709959814,828.2466814578587,744.931489244315,795.5361226696186,733.7661119256575,796.927935667682,681.0642280873408,824.3932179493686,677.5416383873348,824.5461546109076,729.9789938169041,4.538333415985107,1.8700960874557495,1.5373616218566895,1.0,0.0042741927318274975,-0.2208494395017624,1.8981988430023193,0.057054147124290466,0.001448466326110065,3.185989498888375e-07,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313184.0,4035.0,971.1544455498582,687.9148524557073,1005.766566217904,750.897935102107,997.2146722701116,703.0776656009863,1005.766566217904,747.2960405191658,979.9587469594125,750.897935102107,972.5347056797546,706.4665602180223,996.2198533599343,687.9148524557073,1004.8643493482481,732.1428055076198,978.6347529953196,735.7836802564813,971.1544455498582,691.3376533745707,3.7186214923858643,1.6750779151916504,1.5354934930801392,1.0,-0.00022534419258590788,0.0012669855495914817,1.0001330963405053e-07,-6.091220711823553e-06,-3.818902030161553e-07,7.277993427123874e-05,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313184.0,2558.0,867.6497145888981,33.737830611152106,877.5788770405942,46.52147867909062,877.5788770405942,40.26558336980019,877.082989435852,45.87620695851177,868.3676947779969,46.52147867909062,869.0214030322759,40.89931387291558,876.9105919826856,33.737830611152106,876.4003181671537,39.25030832904535,867.6497145888981,39.898370254634,868.319078753813,34.3742521169593,4.908750057220459,1.8559374809265137,1.2799999713897705,0.9666666666666667,0.013829531148076057,-0.17688430845737457,15.817892074584961,-0.09630361199378967,0.1895439326763153,3.827170075965114e-05,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313184.0,4036.0,480.3497468397279,404.6475336071838,530.0415562860069,429.6785481252301,488.91779991715333,418.51995671142026,530.0415562860069,420.0396459220122,525.5540552934654,429.6785481252301,483.81954992056643,428.1910199362427,485.55186087982986,404.6475336071838,527.1323609463661,406.2601537033779,522.5547175472475,415.80594476652516,480.3497468397279,414.2239718553067,3.7186214923858643,1.6750779151916504,1.5354934930801392,0.26,-0.13844366371631622,-0.0043427604250609875,-0.002423538127914071,-0.0018623094074428082,0.050758279860019684,-0.002506895223632455,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313184.0,4037.0,192.01592535605192,243.86526009158783,231.45433136067706,272.45382232392467,200.08283217282133,272.45382232392467,216.9904984453618,258.33979820760067,231.45433136067706,256.8482326778543,214.95018148434733,270.9144245840093,192.01592535605192,259.2526347873104,209.29452900013885,245.36403244253466,223.89419639696786,243.86526009158783,207.0268269688047,257.7054972932006,3.9753477573394775,1.6926450729370117,1.6096727848052979,0.9392857142857143,0.0053582824766635895,-0.027529653161764145,2.227951765060425,0.12599052488803864,0.003850337117910385,5.5356563279929105e-06,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313184.0,2564.0,1791.5481742538766,112.2013293253606,1838.152765570819,139.40467863345555,1818.3004216527927,139.40467863345555,1791.5481742538766,128.94517965656058,1803.1866768614173,127.52799921342417,1830.223534716773,137.94088752296668,1826.1142447569764,123.77639582905098,1798.8909389218686,113.61952416921656,1810.6394057482678,112.2013293253606,1838.152765570819,122.31135159939956,4.519045829772949,1.7303744554519653,2.0264482498168945,0.7738095238095238,0.005230641458183527,-0.047069523483514786,0.2973461449146271,0.05930163711309433,-0.0012553068809211254,0.0003888900391757488,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313184.0,4044.0,895.2996312642006,93.13025490745159,910.407149922358,112.0370716396993,908.5598113182743,103.12084229232076,910.407149922358,110.73914525747605,897.9250200636186,112.0370716396993,896.3353130420721,104.38777864879361,907.6021998299593,93.13025490745159,909.441119697712,100.58525709846504,896.8775831660677,101.88597994579979,895.2996312642006,94.39982120730447,4.639087677001953,2.1934540271759033,1.6781779527664185,1.0,0.01623568870127201,-0.9896559119224548,-0.014918666332960129,0.27623245120048523,0.0037668542936444283,7.367600574070821e-07,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313184.0,2568.0,477.375344048343,82.27335109594274,510.32409639392296,101.27138346743374,481.0299661267115,100.85413289700703,501.30075958488527,92.15195298501982,510.32409639392296,92.52900318534805,490.1772366049137,101.27138346743374,477.375344048343,90.81307693176271,497.85071953012994,82.27335109594274,506.91779819686616,82.61707818290509,486.5673575604495,91.19592381792016,4.993165969848633,1.9416874647140503,1.5796955823898315,0.90625,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313184.0,4051.0,979.210758403698,7.9645167970029,1001.6683931306271,17.30946029392143,979.4619222755034,15.329769412572071,1000.4508185723791,13.302951294598676,1001.6683931306271,15.266366253188592,980.5281482191485,17.30946029392143,979.210758403698,9.99358857841936,1000.2670802808389,7.9645167970029,1001.4872463652642,9.895430190763179,980.2785983710623,11.940820833003285,4.827845573425293,2.0606582164764404,1.0880357027053833,0.38181818181818183,-0.024305788800120354,-0.0005768445553258061,-2.60771107673645,-0.0013723197625949979,0.07169819623231888,1.1947456357574993e-07,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313184.0,4054.0,968.004177500471,15.546787463993901,991.315872333204,26.03178255593925,991.315872333204,23.829483968289175,969.272658504007,26.03178255593925,968.3661708544066,24.144441549152457,990.2634736367313,21.958258343619036,991.041103285574,17.382202951107562,968.911762870583,19.588015260423397,968.004177500471,17.73642649288093,989.9864682282001,15.546787463993901,4.908750057220459,1.8559374809265137,1.2799999713897705,0.03636363636363636,-0.10142358392477036,0.008931937627494335,0.94630366563797,0.002378298668190837,-0.10043562948703766,-1.9912431525881402e-07,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313184.0,4057.0,1324.6610298668531,176.18157502673142,1355.545728860769,200.12362689684048,1338.21413544784,185.9220164069757,1353.5735355486315,198.48939337399474,1339.6464600803338,200.12362689684048,1324.6610298668531,187.50078337012326,1340.0311227519899,176.18157502673142,1355.545728860769,188.55372323355206,1341.5267741437938,190.19063774556898,1326.3910186768942,177.76274445292177,4.679999828338623,1.8799999952316284,1.2999999523162842,0.953125,-0.01717086136341095,-0.7497687935829163,1.8728772401809692,0.2319607436656952,-0.0010673169745132327,-3.026689455509768e-06,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313184.0,4062.0,787.1603790688536,845.7111820008514,828.8947385376991,939.795212013592,790.8038420906112,939.795212013592,793.7001055144099,860.2077268072733,828.8947385376991,855.8432729605468,828.4468190631441,935.0284206248538,787.1603790688536,930.0927666169985,790.3338986904073,850.119846016145,825.9850083609746,845.7111820008514,825.3260232260807,925.2726277317482,4.827845573425293,2.0606582164764404,1.0880357027053833,1.0,0.22288353741168976,-2.598024845123291,0.7224515080451965,1.8229973316192627,0.042401913553476334,0.0039498996920883656,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313184.0,4072.0,1174.1454005419725,-0.23670089250960527,1197.9571057481778,10.340161525248467,1197.4374755203667,8.16398820923644,1176.4712753168678,10.340161525248467,1174.1454005419725,8.525497564450479,1194.971311718364,6.365320644496911,1197.9571057481778,1.5239467105379338,1176.907868498688,3.704088547409209,1174.5698353796356,1.9273810228515844,1195.477673966835,-0.23670089250960527,4.679999828338623,1.8799999952316284,1.2999999523162842,0.9444444444444444,0.2832776606082916,0.17248307168483734,0.12489448487758636,0.005077038425952196,-0.15801455080509186,-0.007320944685488939,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313184.0,4077.0,830.092983116138,46.75884756055222,840.1470629827568,63.612665406633006,831.6902523226255,63.612665406633006,831.5927489208395,58.28577065727953,839.9017689212402,57.44993067621608,840.1470629827568,62.76005996643765,830.1642633882512,52.76700512583783,830.092983116138,47.59635912890387,838.4565319817007,46.75884756055222,838.6775665514878,51.912643204706264,4.519045829772949,1.7303744554519653,2.0264482498168945,1.0,0.02291928417980671,-0.5359606742858887,-0.09490349143743515,-0.3599468171596527,-0.003209734568372369,-0.004279619548469782,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313184.0,4080.0,1186.693512033699,62.05663310778692,1206.844587342645,79.59602604488029,1196.5123847165141,70.45300312611482,1206.0389654587032,78.50072207097006,1195.991443195122,79.59602604488029,1186.693512033699,71.5180564787772,1197.2488975744577,62.05663310778692,1206.844587342645,69.94643718666248,1196.7432602785345,71.04249888907819,1187.3786468497299,63.12235984004749,5.369193077087402,1.832708716392517,1.4150995016098022,0.3333333333333333,0.10267822444438934,1.3029550313949585,-0.011589917354285717,0.1716712862253189,0.001484454725869,-0.0006599976331926882,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313184.0,4084.0,1055.5341374935476,-5.005241184287845,1076.5585141454226,7.802170668260978,1055.5470835279068,6.050858086952576,1074.8305288319862,4.180828993773595,1076.4561625973492,5.918376310618238,1057.04568143917,7.802170668260978,1055.5341374935476,-3.1319541208022983,1074.923290303505,-5.005241184287845,1076.5585141454226,-3.3195035654052103,1057.0409242658145,-1.4323931757855226,4.519999980926514,1.9199999570846558,1.8871309757232666,,0.007057044189423323,0.0008059620158746839,-0.15128813683986664,0.015125375241041183,-0.6759326457977295,-1.1190786608494818e-05,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313184.0,4086.0,883.2029386711635,133.99234584742285,896.0951112969167,152.78894657407338,894.6829885186976,143.81721909749913,896.0951112969167,151.66213460184792,885.5556508192233,152.78894657407338,884.3345704189553,144.9200336225647,893.6194931959589,133.99234584742285,895.0211949434042,141.70636859814095,884.411050433198,142.83612444827355,883.2029386711635,135.09795232921593,3.7186214923858643,1.6750779151916504,1.5354934930801392,1.0,0.027071496471762657,-1.2076674699783325,0.0049756676889956,0.805531919002533,0.011805952526628971,-2.5149394787149504e-05,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313184.0,4089.0,349.40159636174053,154.16929650588528,392.5228386721036,170.1885244946111,387.6405019699114,166.9016789892066,353.0211939464335,170.1885244946111,358.30160689695566,165.09628716080758,392.5228386721036,161.85451377225556,384.20784132396955,159.15491061573843,349.40159636174053,162.44647275098117,354.750385141545,157.41559781626904,389.15427080606946,154.16929650588528,4.827845573425293,2.0606582164764404,1.0880357027053833,0.005681818181818182,3.8257594108581543,0.07983237504959106,0.051451195031404495,-0.028836267068982124,1.6654976606369019,-0.03023209050297737,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313184.0,4090.0,961.6389844642932,635.6368220124592,998.5595576752697,704.5859567862676,988.7634055449332,648.2622853756695,998.5595576752697,700.9976979059069,971.1188307062494,704.5859567862676,962.8270869747544,651.5915359215003,987.8934611510834,635.6368220124592,997.7648790342145,688.3076311357736,969.9677600471846,691.9266758567367,961.6389844642932,638.9920454487693,4.908750057220459,1.8559374809265137,1.2799999713897705,1.0,-0.02487560175359249,1.4986745119094849,0.006167722400277853,0.4400571882724762,0.0066178482957184315,-0.0001893074659164995,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313184.0,4091.0,884.6247508821884,39.67201249173312,895.5666323720434,53.879973901949704,894.2929693377434,47.669781691013284,895.5666323720434,52.97069513941594,886.599435430276,53.879973901949704,885.4789474020779,48.56142229690557,893.48229831733,39.67201249173312,894.7481128018525,44.85927199522719,885.7358604924289,45.76986953009607,884.6247508821884,40.56490698937799,4.538333415985107,1.8700960874557495,1.5373616218566895,1.0,-0.0006227882113307714,0.0007654844084754586,-2.0340411577279838e-09,-3.284082481513906e-07,-2.1180950682264665e-07,-5.748719195253216e-05,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313184.0,4093.0,813.5412754859633,39.988518251683374,823.3879529270255,52.8105325497594,814.550899615964,52.8105325497594,814.6659652925731,47.47041361274622,823.3504482892497,46.595117014483684,823.3879529270255,51.91779336663079,813.5412754859633,46.11040360579488,813.6743099993157,40.86482951716838,822.3943038514051,39.988518251683374,822.4151009727051,45.216596850834996,4.679999828338623,1.8799999952316284,1.2999999523162842,1.0,0.000936950440518558,-0.00043430685764178634,3.741700838055806e-10,-1.0468247637618333e-06,-1.7114457477873657e-06,0.00015605372027494013,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313184.0,4095.0,1411.870578199718,242.9897057869295,1449.1576241989446,270.61643422959105,1424.2206479513584,255.63454771672653,1445.6750602317927,267.8184824886597,1433.0767414544125,270.61643422959105,1411.870578199718,258.32891874554406,1427.4275158212022,242.9897057869295,1449.1576241989446,254.96355507613623,1436.45510277998,257.74892290345264,1414.9772319195008,245.67149264329925,3.6688475608825684,1.664003849029541,1.5232137441635132,0.9699248120300752,0.01223581563681364,0.004395572002977133,-2.4027516701607965e-05,-9.726126393161394e-08,-2.6745664172267425e-07,3.0008006433490664e-05,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313185.0,3998.0,-12.599836158911902,180.73796095724705,41.26745657283434,200.86794248975698,5.14512884124159,195.5684056361082,41.26745657283434,192.11413467423034,32.118320441540654,197.36454897019297,-4.442088669444852,200.86794248975698,-2.8441112408112144,184.19994428070436,33.56732882796166,180.73796095724705,24.25675773713744,185.89494847525367,-12.599836158911902,189.4063701510311,5.043785095214844,2.0999999046325684,1.640134572982788,0.48148148148148145,-0.0052307662554085255,0.06477437913417816,-1.717991828918457,-0.0008284709765575826,0.036794889718294144,3.2142281725100474e-06,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
